	web	2024-11-14 16:39:29.078	2024-11-14 16:39:29.077	2024-11-14 16:39:29.020	page_view	52416ec5-315d-402b-acdf-a9cd547a2304		ns1	js-4.0.1	micro-ssc-2.1.2-memorysink	snowplow-micro-2.1.2		172.29.0.1		e06af6b5-14bf-474c-8312-f7e240971db4	3	46068042-d4dc-4362-b779-4cb233de24a1												http://localhost:3000/	Snowplow JavaScript Tracker Demo		http	localhost	3000	/																	{"schema":"iglu:com.snowplowanalytics.snowplow/contexts/jsonschema/1-0-0","data":[{"schema":"iglu:com.snowplowanalytics.snowplow/web_page/jsonschema/1-0-0","data":{"id":"262c4ebe-0e45-4ecb-b9ca-c6ed7aa7a309"}}]}																									Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/130.0.0.0 Safari/537.36						en-US										1	24	1279	679				Europe/Lisbon			1600	900	UTF-8	1279	679												2024-11-14 16:39:29.022				06589371-922f-4b5f-9a8d-f51ecbe4128e	2024-11-14 16:39:29.075	com.snowplowanalytics.snowplow	page_view	jsonschema	1-0-0		
	web	2024-11-14 16:39:29.857	2024-11-14 16:39:29.857	2024-11-14 16:39:29.808	page_view	45d329fc-4de0-4346-af37-23d6e881a96b		ns1	js-4.0.1	micro-ssc-2.1.2-memorysink	snowplow-micro-2.1.2		172.29.0.1		e06af6b5-14bf-474c-8312-f7e240971db4	3	46068042-d4dc-4362-b779-4cb233de24a1												http://localhost:3000/media	Snowplow JavaScript Tracker Demo	http://localhost:3000/	http	localhost	3000	/media			http	localhost	3000	/											{"schema":"iglu:com.snowplowanalytics.snowplow/contexts/jsonschema/1-0-0","data":[{"schema":"iglu:com.snowplowanalytics.snowplow/web_page/jsonschema/1-0-0","data":{"id":"509fa0f2-0d1a-48c5-beb4-138ca42e1ad6"}}]}																									Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/130.0.0.0 Safari/537.36						en-US										1	24	1279	679				Europe/Lisbon			1600	900	UTF-8	1827	662												2024-11-14 16:39:29.809				06589371-922f-4b5f-9a8d-f51ecbe4128e	2024-11-14 16:39:29.856	com.snowplowanalytics.snowplow	page_view	jsonschema	1-0-0		
	web	2024-11-14 16:39:32.287	2024-11-14 16:39:32.287	2024-11-14 16:39:32.233	unstruct	3e473f09-badb-4639-a802-1d6ca25c282b		ns1	js-4.0.1	micro-ssc-2.1.2-memorysink	snowplow-micro-2.1.2		172.29.0.1		e06af6b5-14bf-474c-8312-f7e240971db4	3	46068042-d4dc-4362-b779-4cb233de24a1												http://localhost:3000/media		http://localhost:3000/	http	localhost	3000	/media			http	localhost	3000	/											{"schema":"iglu:com.snowplowanalytics.snowplow/contexts/jsonschema/1-0-0","data":[{"schema":"iglu:com.snowplowanalytics.snowplow/media_player/jsonschema/2-0-0","data":{"currentTime":0,"paused":false,"ended":false,"label":"Bugs Bunny","mediaType":"video","playerType":"html5","duration":596.474195,"muted":false,"loop":false,"playbackRate":1,"volume":100}},{"schema":"iglu:com.snowplowanalytics.snowplow.media/session/jsonschema/1-0-0","data":{"mediaSessionId":"d1d53cc8-8888-4795-9b9a-77294a6b1aa2","startedAt":"2024-11-14T16:39:29.808Z","contentWatched":1}},{"schema":"iglu:com.snowplowanalytics.snowplow/web_page/jsonschema/1-0-0","data":{"id":"509fa0f2-0d1a-48c5-beb4-138ca42e1ad6"}}]}						{"schema":"iglu:com.snowplowanalytics.snowplow/unstruct_event/jsonschema/1-0-0","data":{"schema":"iglu:com.snowplowanalytics.snowplow.media/play_event/jsonschema/1-0-0","data":{}}}																			Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/130.0.0.0 Safari/537.36						en-US										1	24	1279	679				Europe/Lisbon			1600	900	UTF-8	1827	662												2024-11-14 16:39:32.233				06589371-922f-4b5f-9a8d-f51ecbe4128e	2024-11-14 16:39:32.287	com.snowplowanalytics.snowplow.media	play_event	jsonschema	1-0-0		
	web	2024-11-14 16:39:32.869	2024-11-14 16:39:32.867	2024-11-14 16:39:32.820	unstruct	48115918-b551-4fdf-8da0-193370d4e6b6		ns1	js-4.0.1	micro-ssc-2.1.2-memorysink	snowplow-micro-2.1.2		172.29.0.1		e06af6b5-14bf-474c-8312-f7e240971db4	3	46068042-d4dc-4362-b779-4cb233de24a1												http://localhost:3000/media		http://localhost:3000/	http	localhost	3000	/media			http	localhost	3000	/											{"schema":"iglu:com.snowplowanalytics.snowplow/contexts/jsonschema/1-0-0","data":[{"schema":"iglu:com.snowplowanalytics.snowplow/media_player/jsonschema/2-0-0","data":{"currentTime":0.471298,"paused":false,"ended":false,"label":"Bugs Bunny","mediaType":"video","playerType":"html5","duration":596.474195,"muted":false,"loop":false,"playbackRate":1,"volume":100}},{"schema":"iglu:com.snowplowanalytics.snowplow.media/session/jsonschema/1-0-0","data":{"mediaSessionId":"d1d53cc8-8888-4795-9b9a-77294a6b1aa2","startedAt":"2024-11-14T16:39:29.808Z","timePlayed":0.588,"ads":1,"adBreaks":1,"avgPlaybackRate":1,"contentWatched":1}},{"schema":"iglu:com.snowplowanalytics.snowplow.media/ad/jsonschema/1-0-0","data":{"podPosition":1,"adId":"820","name":"Ad 1","creativeId":"ad-1","duration":4,"skippable":true}},{"schema":"iglu:com.snowplowanalytics.snowplow.media/ad_break/jsonschema/1-0-0","data":{"startTime":0.471298,"name":"break","breakId":"820","breakType":"linear"}},{"schema":"iglu:com.snowplowanalytics.snowplow/web_page/jsonschema/1-0-0","data":{"id":"509fa0f2-0d1a-48c5-beb4-138ca42e1ad6"}}]}						{"schema":"iglu:com.snowplowanalytics.snowplow/unstruct_event/jsonschema/1-0-0","data":{"schema":"iglu:com.snowplowanalytics.snowplow.media/ad_start_event/jsonschema/1-0-0","data":{}}}																			Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/130.0.0.0 Safari/537.36						en-US										1	24	1279	679				Europe/Lisbon			1600	900	UTF-8	1827	662												2024-11-14 16:39:32.821				06589371-922f-4b5f-9a8d-f51ecbe4128e	2024-11-14 16:39:32.866	com.snowplowanalytics.snowplow.media	ad_start_event	jsonschema	1-0-0		
	web	2024-11-14 16:39:32.867	2024-11-14 16:39:32.867	2024-11-14 16:39:32.820	unstruct	4452ad48-aff1-46fd-a83b-4877bc4d3472		ns1	js-4.0.1	micro-ssc-2.1.2-memorysink	snowplow-micro-2.1.2		172.29.0.1		e06af6b5-14bf-474c-8312-f7e240971db4	3	46068042-d4dc-4362-b779-4cb233de24a1												http://localhost:3000/media		http://localhost:3000/	http	localhost	3000	/media			http	localhost	3000	/											{"schema":"iglu:com.snowplowanalytics.snowplow/contexts/jsonschema/1-0-0","data":[{"schema":"iglu:com.snowplowanalytics.snowplow/media_player/jsonschema/2-0-0","data":{"currentTime":0.471298,"paused":false,"ended":false,"label":"Bugs Bunny","mediaType":"video","playerType":"html5","duration":596.474195,"muted":false,"loop":false,"playbackRate":1,"volume":100}},{"schema":"iglu:com.snowplowanalytics.snowplow.media/session/jsonschema/1-0-0","data":{"mediaSessionId":"d1d53cc8-8888-4795-9b9a-77294a6b1aa2","startedAt":"2024-11-14T16:39:29.808Z","timePlayed":0.588,"adBreaks":1,"avgPlaybackRate":1,"contentWatched":1}},{"schema":"iglu:com.snowplowanalytics.snowplow.media/ad_break/jsonschema/1-0-0","data":{"startTime":0.471298,"name":"break","breakId":"820","breakType":"linear"}},{"schema":"iglu:com.snowplowanalytics.snowplow/web_page/jsonschema/1-0-0","data":{"id":"509fa0f2-0d1a-48c5-beb4-138ca42e1ad6"}}]}						{"schema":"iglu:com.snowplowanalytics.snowplow/unstruct_event/jsonschema/1-0-0","data":{"schema":"iglu:com.snowplowanalytics.snowplow.media/ad_break_start_event/jsonschema/1-0-0","data":{}}}																			Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/130.0.0.0 Safari/537.36						en-US										1	24	1279	679				Europe/Lisbon			1600	900	UTF-8	1827	662												2024-11-14 16:39:32.821				06589371-922f-4b5f-9a8d-f51ecbe4128e	2024-11-14 16:39:32.866	com.snowplowanalytics.snowplow.media	ad_break_start_event	jsonschema	1-0-0		
	web	2024-11-14 16:39:32.917	2024-11-14 16:39:32.916	2024-11-14 16:39:32.822	unstruct	c4f7f41f-aede-4650-a157-c5cd01ea5eec		ns1	js-4.0.1	micro-ssc-2.1.2-memorysink	snowplow-micro-2.1.2		172.29.0.1		e06af6b5-14bf-474c-8312-f7e240971db4	3	46068042-d4dc-4362-b779-4cb233de24a1												http://localhost:3000/media		http://localhost:3000/	http	localhost	3000	/media			http	localhost	3000	/											{"schema":"iglu:com.snowplowanalytics.snowplow/contexts/jsonschema/1-0-0","data":[{"schema":"iglu:com.snowplowanalytics.snowplow/media_player/jsonschema/2-0-0","data":{"currentTime":0.535328,"paused":true,"ended":false,"label":"Bugs Bunny","mediaType":"video","playerType":"html5","duration":596.474195,"muted":false,"loop":false,"playbackRate":1,"volume":100}},{"schema":"iglu:com.snowplowanalytics.snowplow.media/session/jsonschema/1-0-0","data":{"mediaSessionId":"d1d53cc8-8888-4795-9b9a-77294a6b1aa2","startedAt":"2024-11-14T16:39:29.808Z","timePlayed":0.588,"ads":1,"adBreaks":1,"avgPlaybackRate":1,"contentWatched":1}},{"schema":"iglu:com.snowplowanalytics.snowplow.media/ad/jsonschema/1-0-0","data":{"podPosition":1,"adId":"820","name":"Ad 1","creativeId":"ad-1","duration":4,"skippable":true}},{"schema":"iglu:com.snowplowanalytics.snowplow.media/ad_break/jsonschema/1-0-0","data":{"startTime":0.471298,"name":"break","breakId":"820","breakType":"linear"}},{"schema":"iglu:com.snowplowanalytics.snowplow/web_page/jsonschema/1-0-0","data":{"id":"509fa0f2-0d1a-48c5-beb4-138ca42e1ad6"}}]}						{"schema":"iglu:com.snowplowanalytics.snowplow/unstruct_event/jsonschema/1-0-0","data":{"schema":"iglu:com.snowplowanalytics.snowplow.media/pause_event/jsonschema/1-0-0","data":{}}}																			Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/130.0.0.0 Safari/537.36						en-US										1	24	1279	679				Europe/Lisbon			1600	900	UTF-8	1827	662												2024-11-14 16:39:32.871				06589371-922f-4b5f-9a8d-f51ecbe4128e	2024-11-14 16:39:32.867	com.snowplowanalytics.snowplow.media	pause_event	jsonschema	1-0-0		
	web	2024-11-14 16:39:33.859	2024-11-14 16:39:33.858	2024-11-14 16:39:33.811	unstruct	5ee54e40-5c13-41fe-a91f-fbc106909716		ns1	js-4.0.1	micro-ssc-2.1.2-memorysink	snowplow-micro-2.1.2		172.29.0.1		e06af6b5-14bf-474c-8312-f7e240971db4	3	46068042-d4dc-4362-b779-4cb233de24a1												http://localhost:3000/media		http://localhost:3000/	http	localhost	3000	/media			http	localhost	3000	/											{"schema":"iglu:com.snowplowanalytics.snowplow/contexts/jsonschema/1-0-0","data":[{"schema":"iglu:com.snowplowanalytics.snowplow/media_player/jsonschema/2-0-0","data":{"currentTime":0.535328,"paused":true,"ended":false,"label":"Bugs Bunny","mediaType":"video","playerType":"html5","duration":596.474195,"muted":false,"loop":false,"playbackRate":1,"volume":100}},{"schema":"iglu:com.snowplowanalytics.snowplow.media/session/jsonschema/1-0-0","data":{"mediaSessionId":"d1d53cc8-8888-4795-9b9a-77294a6b1aa2","startedAt":"2024-11-14T16:39:29.808Z","timePlayed":0.588,"timeSpentAds":0.991,"ads":1,"adBreaks":1,"avgPlaybackRate":1,"contentWatched":1}},{"schema":"iglu:com.snowplowanalytics.snowplow.media/ad/jsonschema/1-0-0","data":{"podPosition":1,"adId":"820","name":"Ad 1","creativeId":"ad-1","duration":4,"skippable":true}},{"schema":"iglu:com.snowplowanalytics.snowplow.media/ad_break/jsonschema/1-0-0","data":{"startTime":0.471298,"name":"break","breakId":"820","breakType":"linear"}},{"schema":"iglu:com.snowplowanalytics.snowplow/web_page/jsonschema/1-0-0","data":{"id":"509fa0f2-0d1a-48c5-beb4-138ca42e1ad6"}}]}						{"schema":"iglu:com.snowplowanalytics.snowplow/unstruct_event/jsonschema/1-0-0","data":{"schema":"iglu:com.snowplowanalytics.snowplow.media/ad_quartile_event/jsonschema/1-0-0","data":{"percentProgress":75}}}																			Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/130.0.0.0 Safari/537.36						en-US										1	24	1279	679				Europe/Lisbon			1600	900	UTF-8	2020	740												2024-11-14 16:39:33.812				06589371-922f-4b5f-9a8d-f51ecbe4128e	2024-11-14 16:39:33.857	com.snowplowanalytics.snowplow.media	ad_quartile_event	jsonschema	1-0-0		
	web	2024-11-14 16:39:34.871	2024-11-14 16:39:34.867	2024-11-14 16:39:34.813	unstruct	cd6705d2-2f80-47e4-bbc6-78c0f4cbe909		ns1	js-4.0.1	micro-ssc-2.1.2-memorysink	snowplow-micro-2.1.2		172.29.0.1		e06af6b5-14bf-474c-8312-f7e240971db4	3	46068042-d4dc-4362-b779-4cb233de24a1												http://localhost:3000/media		http://localhost:3000/	http	localhost	3000	/media			http	localhost	3000	/											{"schema":"iglu:com.snowplowanalytics.snowplow/contexts/jsonschema/1-0-0","data":[{"schema":"iglu:com.snowplowanalytics.snowplow/media_player/jsonschema/2-0-0","data":{"currentTime":0.535328,"paused":true,"ended":false,"label":"Bugs Bunny","mediaType":"video","playerType":"html5","duration":596.474195,"muted":false,"loop":false,"playbackRate":1,"volume":100}},{"schema":"iglu:com.snowplowanalytics.snowplow.media/session/jsonschema/1-0-0","data":{"mediaSessionId":"d1d53cc8-8888-4795-9b9a-77294a6b1aa2","startedAt":"2024-11-14T16:39:29.808Z","timePlayed":0.588,"timeSpentAds":1.992,"ads":2,"adBreaks":1,"avgPlaybackRate":1,"contentWatched":1}},{"schema":"iglu:com.snowplowanalytics.snowplow.media/ad/jsonschema/1-0-0","data":{"podPosition":2,"adId":"812","name":"Ad 2","creativeId":"ad-2","duration":4,"skippable":true}},{"schema":"iglu:com.snowplowanalytics.snowplow.media/ad_break/jsonschema/1-0-0","data":{"startTime":0.471298,"name":"break","breakId":"820","breakType":"linear"}},{"schema":"iglu:com.snowplowanalytics.snowplow/web_page/jsonschema/1-0-0","data":{"id":"509fa0f2-0d1a-48c5-beb4-138ca42e1ad6"}}]}						{"schema":"iglu:com.snowplowanalytics.snowplow/unstruct_event/jsonschema/1-0-0","data":{"schema":"iglu:com.snowplowanalytics.snowplow.media/ad_start_event/jsonschema/1-0-0","data":{}}}																			Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/130.0.0.0 Safari/537.36						en-US										1	24	1279	679				Europe/Lisbon			1600	900	UTF-8	2020	740												2024-11-14 16:39:34.813				06589371-922f-4b5f-9a8d-f51ecbe4128e	2024-11-14 16:39:34.867	com.snowplowanalytics.snowplow.media	ad_start_event	jsonschema	1-0-0		
	web	2024-11-14 16:39:34.868	2024-11-14 16:39:34.867	2024-11-14 16:39:34.812	unstruct	ca2c4811-3c15-49d4-90a5-580c784c5609		ns1	js-4.0.1	micro-ssc-2.1.2-memorysink	snowplow-micro-2.1.2		172.29.0.1		e06af6b5-14bf-474c-8312-f7e240971db4	3	46068042-d4dc-4362-b779-4cb233de24a1												http://localhost:3000/media		http://localhost:3000/	http	localhost	3000	/media			http	localhost	3000	/											{"schema":"iglu:com.snowplowanalytics.snowplow/contexts/jsonschema/1-0-0","data":[{"schema":"iglu:com.snowplowanalytics.snowplow/media_player/jsonschema/2-0-0","data":{"currentTime":0.535328,"paused":true,"ended":false,"label":"Bugs Bunny","mediaType":"video","playerType":"html5","duration":596.474195,"muted":false,"loop":false,"playbackRate":1,"volume":100}},{"schema":"iglu:com.snowplowanalytics.snowplow.media/session/jsonschema/1-0-0","data":{"mediaSessionId":"d1d53cc8-8888-4795-9b9a-77294a6b1aa2","startedAt":"2024-11-14T16:39:29.808Z","timePlayed":0.588,"timeSpentAds":1.992,"ads":1,"adBreaks":1,"avgPlaybackRate":1,"contentWatched":1}},{"schema":"iglu:com.snowplowanalytics.snowplow.media/ad/jsonschema/1-0-0","data":{"podPosition":1,"adId":"820","name":"Ad 1","creativeId":"ad-1","duration":4,"skippable":true}},{"schema":"iglu:com.snowplowanalytics.snowplow.media/ad_break/jsonschema/1-0-0","data":{"startTime":0.471298,"name":"break","breakId":"820","breakType":"linear"}},{"schema":"iglu:com.snowplowanalytics.snowplow/web_page/jsonschema/1-0-0","data":{"id":"509fa0f2-0d1a-48c5-beb4-138ca42e1ad6"}}]}						{"schema":"iglu:com.snowplowanalytics.snowplow/unstruct_event/jsonschema/1-0-0","data":{"schema":"iglu:com.snowplowanalytics.snowplow.media/ad_complete_event/jsonschema/1-0-0","data":{}}}																			Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/130.0.0.0 Safari/537.36						en-US										1	24	1279	679				Europe/Lisbon			1600	900	UTF-8	2020	740												2024-11-14 16:39:34.813				06589371-922f-4b5f-9a8d-f51ecbe4128e	2024-11-14 16:39:34.866	com.snowplowanalytics.snowplow.media	ad_complete_event	jsonschema	1-0-0		
	web	2024-11-14 16:39:34.927	2024-11-14 16:39:34.927	2024-11-14 16:39:34.814	page_ping	71c9956f-b5c5-42b4-873c-aca2807f1d65		ns1	js-4.0.1	micro-ssc-2.1.2-memorysink	snowplow-micro-2.1.2		172.29.0.1		e06af6b5-14bf-474c-8312-f7e240971db4	3	46068042-d4dc-4362-b779-4cb233de24a1												http://localhost:3000/media	Snowplow JavaScript Tracker Demo	http://localhost:3000/	http	localhost	3000	/media			http	localhost	3000	/											{"schema":"iglu:com.snowplowanalytics.snowplow/contexts/jsonschema/1-0-0","data":[{"schema":"iglu:com.snowplowanalytics.snowplow/web_page/jsonschema/1-0-0","data":{"id":"509fa0f2-0d1a-48c5-beb4-138ca42e1ad6"}}]}																									Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/130.0.0.0 Safari/537.36						en-US										1	24	1279	679				Europe/Lisbon			1600	900	UTF-8	2020	740												2024-11-14 16:39:34.875				06589371-922f-4b5f-9a8d-f51ecbe4128e	2024-11-14 16:39:34.866	com.snowplowanalytics.snowplow	page_ping	jsonschema	1-0-0		
	web	2024-11-14 16:39:36.867	2024-11-14 16:39:36.866	2024-11-14 16:39:36.816	unstruct	3d035761-4797-46b7-aa9d-6d879ec2fa2b		ns1	js-4.0.1	micro-ssc-2.1.2-memorysink	snowplow-micro-2.1.2		172.29.0.1		e06af6b5-14bf-474c-8312-f7e240971db4	3	46068042-d4dc-4362-b779-4cb233de24a1												http://localhost:3000/media		http://localhost:3000/	http	localhost	3000	/media			http	localhost	3000	/											{"schema":"iglu:com.snowplowanalytics.snowplow/contexts/jsonschema/1-0-0","data":[{"schema":"iglu:com.snowplowanalytics.snowplow/media_player/jsonschema/2-0-0","data":{"currentTime":0.535328,"paused":true,"ended":false,"label":"Bugs Bunny","mediaType":"video","playerType":"html5","duration":596.474195,"muted":false,"loop":false,"playbackRate":1,"volume":100}},{"schema":"iglu:com.snowplowanalytics.snowplow.media/session/jsonschema/1-0-0","data":{"mediaSessionId":"d1d53cc8-8888-4795-9b9a-77294a6b1aa2","startedAt":"2024-11-14T16:39:29.808Z","timePlayed":0.588,"timeSpentAds":3.996,"ads":2,"adBreaks":1,"avgPlaybackRate":1,"contentWatched":1}},{"schema":"iglu:com.snowplowanalytics.snowplow.media/ad/jsonschema/1-0-0","data":{"podPosition":2,"adId":"812","name":"Ad 2","creativeId":"ad-2","duration":4,"skippable":true}},{"schema":"iglu:com.snowplowanalytics.snowplow.media/ad_break/jsonschema/1-0-0","data":{"startTime":0.471298,"name":"break","breakId":"820","breakType":"linear"}},{"schema":"iglu:com.snowplowanalytics.snowplow/web_page/jsonschema/1-0-0","data":{"id":"509fa0f2-0d1a-48c5-beb4-138ca42e1ad6"}}]}						{"schema":"iglu:com.snowplowanalytics.snowplow/unstruct_event/jsonschema/1-0-0","data":{"schema":"iglu:com.snowplowanalytics.snowplow.media/ad_quartile_event/jsonschema/1-0-0","data":{"percentProgress":25}}}																			Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/130.0.0.0 Safari/537.36						en-US										1	24	1279	679				Europe/Lisbon			1600	900	UTF-8	2020	740												2024-11-14 16:39:36.817				06589371-922f-4b5f-9a8d-f51ecbe4128e	2024-11-14 16:39:36.865	com.snowplowanalytics.snowplow.media	ad_quartile_event	jsonschema	1-0-0		
	web	2024-11-14 16:39:37.869	2024-11-14 16:39:37.867	2024-11-14 16:39:37.816	unstruct	50e89643-35ad-4321-86f9-d48b4acba394		ns1	js-4.0.1	micro-ssc-2.1.2-memorysink	snowplow-micro-2.1.2		172.29.0.1		e06af6b5-14bf-474c-8312-f7e240971db4	3	46068042-d4dc-4362-b779-4cb233de24a1												http://localhost:3000/media		http://localhost:3000/	http	localhost	3000	/media			http	localhost	3000	/											{"schema":"iglu:com.snowplowanalytics.snowplow/contexts/jsonschema/1-0-0","data":[{"schema":"iglu:com.snowplowanalytics.snowplow/media_player/jsonschema/2-0-0","data":{"currentTime":0.535328,"paused":true,"ended":false,"label":"Bugs Bunny","mediaType":"video","playerType":"html5","duration":596.474195,"muted":false,"loop":false,"playbackRate":1,"volume":100}},{"schema":"iglu:com.snowplowanalytics.snowplow.media/session/jsonschema/1-0-0","data":{"mediaSessionId":"d1d53cc8-8888-4795-9b9a-77294a6b1aa2","startedAt":"2024-11-14T16:39:29.808Z","timePlayed":0.588,"timeSpentAds":4.996,"ads":2,"adBreaks":1,"avgPlaybackRate":1,"contentWatched":1}},{"schema":"iglu:com.snowplowanalytics.snowplow.media/ad/jsonschema/1-0-0","data":{"podPosition":2,"adId":"812","name":"Ad 2","creativeId":"ad-2","duration":4,"skippable":true}},{"schema":"iglu:com.snowplowanalytics.snowplow.media/ad_break/jsonschema/1-0-0","data":{"startTime":0.471298,"name":"break","breakId":"820","breakType":"linear"}},{"schema":"iglu:com.snowplowanalytics.snowplow/web_page/jsonschema/1-0-0","data":{"id":"509fa0f2-0d1a-48c5-beb4-138ca42e1ad6"}}]}						{"schema":"iglu:com.snowplowanalytics.snowplow/unstruct_event/jsonschema/1-0-0","data":{"schema":"iglu:com.snowplowanalytics.snowplow.media/ad_quartile_event/jsonschema/1-0-0","data":{"percentProgress":50}}}																			Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/130.0.0.0 Safari/537.36						en-US										1	24	1279	679				Europe/Lisbon			1600	900	UTF-8	2020	740												2024-11-14 16:39:37.817				06589371-922f-4b5f-9a8d-f51ecbe4128e	2024-11-14 16:39:37.866	com.snowplowanalytics.snowplow.media	ad_quartile_event	jsonschema	1-0-0		
	web	2024-11-14 16:39:38.867	2024-11-14 16:39:38.867	2024-11-14 16:39:38.812	unstruct	ce3d4b27-01ac-4d50-bb7c-8b6cddd8856c		ns1	js-4.0.1	micro-ssc-2.1.2-memorysink	snowplow-micro-2.1.2		172.29.0.1		e06af6b5-14bf-474c-8312-f7e240971db4	3	46068042-d4dc-4362-b779-4cb233de24a1												http://localhost:3000/media		http://localhost:3000/	http	localhost	3000	/media			http	localhost	3000	/											{"schema":"iglu:com.snowplowanalytics.snowplow/contexts/jsonschema/1-0-0","data":[{"schema":"iglu:com.snowplowanalytics.snowplow/media_player/jsonschema/2-0-0","data":{"currentTime":0.535328,"paused":true,"ended":false,"label":"Bugs Bunny","mediaType":"video","playerType":"html5","duration":596.474195,"muted":false,"loop":false,"playbackRate":1,"volume":100}},{"schema":"iglu:com.snowplowanalytics.snowplow.media/session/jsonschema/1-0-0","data":{"mediaSessionId":"d1d53cc8-8888-4795-9b9a-77294a6b1aa2","startedAt":"2024-11-14T16:39:29.808Z","timePlayed":0.588,"timeSpentAds":5.992,"ads":2,"adBreaks":1,"avgPlaybackRate":1,"contentWatched":1}},{"schema":"iglu:com.snowplowanalytics.snowplow.media/ad/jsonschema/1-0-0","data":{"podPosition":2,"adId":"812","name":"Ad 2","creativeId":"ad-2","duration":4,"skippable":true}},{"schema":"iglu:com.snowplowanalytics.snowplow.media/ad_break/jsonschema/1-0-0","data":{"startTime":0.471298,"name":"break","breakId":"820","breakType":"linear"}},{"schema":"iglu:com.snowplowanalytics.snowplow/web_page/jsonschema/1-0-0","data":{"id":"509fa0f2-0d1a-48c5-beb4-138ca42e1ad6"}}]}						{"schema":"iglu:com.snowplowanalytics.snowplow/unstruct_event/jsonschema/1-0-0","data":{"schema":"iglu:com.snowplowanalytics.snowplow.media/ad_quartile_event/jsonschema/1-0-0","data":{"percentProgress":75}}}																			Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/130.0.0.0 Safari/537.36						en-US										1	24	1279	679				Europe/Lisbon			1600	900	UTF-8	2020	740												2024-11-14 16:39:38.813				06589371-922f-4b5f-9a8d-f51ecbe4128e	2024-11-14 16:39:38.866	com.snowplowanalytics.snowplow.media	ad_quartile_event	jsonschema	1-0-0		
	web	2024-11-14 16:39:39.891	2024-11-14 16:39:39.887	2024-11-14 16:39:39.824	unstruct	a3637940-506a-4d02-8298-0e3a153f5bed		ns1	js-4.0.1	micro-ssc-2.1.2-memorysink	snowplow-micro-2.1.2		172.29.0.1		e06af6b5-14bf-474c-8312-f7e240971db4	3	46068042-d4dc-4362-b779-4cb233de24a1												http://localhost:3000/media		http://localhost:3000/	http	localhost	3000	/media			http	localhost	3000	/											{"schema":"iglu:com.snowplowanalytics.snowplow/contexts/jsonschema/1-0-0","data":[{"schema":"iglu:com.snowplowanalytics.snowplow/media_player/jsonschema/2-0-0","data":{"currentTime":0.535328,"paused":true,"ended":false,"label":"Bugs Bunny","mediaType":"video","playerType":"html5","duration":596.474195,"muted":false,"loop":false,"playbackRate":1,"volume":100}},{"schema":"iglu:com.snowplowanalytics.snowplow.media/session/jsonschema/1-0-0","data":{"mediaSessionId":"d1d53cc8-8888-4795-9b9a-77294a6b1aa2","startedAt":"2024-11-14T16:39:29.808Z","timePlayed":0.588,"timeSpentAds":7.004,"ads":2,"adBreaks":1,"avgPlaybackRate":1,"contentWatched":1}},{"schema":"iglu:com.snowplowanalytics.snowplow.media/ad_break/jsonschema/1-0-0","data":{"startTime":0.471298,"name":"break","breakId":"820","breakType":"linear"}},{"schema":"iglu:com.snowplowanalytics.snowplow/web_page/jsonschema/1-0-0","data":{"id":"509fa0f2-0d1a-48c5-beb4-138ca42e1ad6"}}]}						{"schema":"iglu:com.snowplowanalytics.snowplow/unstruct_event/jsonschema/1-0-0","data":{"schema":"iglu:com.snowplowanalytics.snowplow.media/ad_break_end_event/jsonschema/1-0-0","data":{}}}																			Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/130.0.0.0 Safari/537.36						en-US										1	24	1279	679				Europe/Lisbon			1600	900	UTF-8	2020	740												2024-11-14 16:39:39.825				06589371-922f-4b5f-9a8d-f51ecbe4128e	2024-11-14 16:39:39.886	com.snowplowanalytics.snowplow.media	ad_break_end_event	jsonschema	1-0-0		
